294.477658836
215.206874882
292.67692567800003
263.227047133
273.72013921
186.627537108
313.110089642
181.560256603
221.370875202
282.89778888
250.930115043
183.17395709000002
283.466964716
262.579578551
179.348175843
270.149120073
198.245932066
188.118827508
183.339241776
299.560473616
192.518755559
297.752284006
273.587787187
103.628527154
17.070925483
148.068359703
426.747660864
1.9268714710000001
7.463287081
116.039170137
41.396357391
33.096083573
134.16021261
89.061726801
24.639845634
0.986737148
62.418581063
63.450678294
171.630126652
240.741494756
51.050598618
nan
253.710750268
2.158642854
3.487134052
5.993744666
2.649525944
3.812732456
8.476121811
6.353518475
1.216023047
4.778964361
12.913332122
4.472007087
8.698572629000001
10.009044068
1.583253308
3.986094965
1.872190823
4.854771623
3.881704637
6.107455559
10.163144076
14.367340262
9.135396442
17.343085981
14.829640286
245.375679674
174.149164686
228.708645341
243.753279993
208.062351124
40.203325071
265.999604535
81.1510526
63.98257187
36.745395456
143.112925978
49.395266274
122.83945436100001
51.826690997
192.024144243
135.076734835
143.347182845
94.41483796600001
168.72708134
40.298394834
42.573234065
199.269951474
254.98642493100002
102.402562171
42.811840529
85.038970947
7.0836294
10.217824724
8.362410918
13.405457954000001
24.285664164
34.771299789000004
76.728755193
165.37789165
82.063846599
29.871789454
7.408606433
3.073300966
8.555657299
15.121063285
5.3680240690000005
32.169619412
5.147437364
6.846265678
12.817019617
27.768448619
25.719788432
35.490847407000004
33.505567062
26.499609037
165.840191674
221.060189702
221.955585313
185.391630189
163.083789918
102.715111784
170.543348773
175.326662731
306.761542135
149.86225778
18.925717918
6.693408412
27.757263941
10.590647324
13.068674872
18.3925816
12.160851841
16.228346407
22.901870947
20.603419618
6.278332584
27.018453822
35.559198217
24.477667803
19.378697377
8.999316193
13.95599266
22.76703344
21.206149488
21.85983178
23.558038723
20.599691392
15.145918125
38.592731439
18.955543726000002
15.693967347000001
9.570977513
31.62157019
33.962896118
27.326653838000002
19.800608286
0.658031889
2.200896082
2.017591637
1.102933525
4.92747203
2.197789227
8.720941985
22.676934645
41.869220722
22.985134661
25.954045299
31.474926634
40.623371867
53.683347545000004
13.437769246
23.756256072
47.428627059
55.958808147
11.264834859
32.611414193
26.907228413000002
46.973783487
13.73851281
22.411609228
21.317374897
40.963261804
50.7660107
16.174908501
28.754564396
22.780703602
29.648717265000002
66.569339343
42.680731248
51.412857911
44.887219669000004
34.900544957
59.669635759
21.152090211
63.996242032
18.275142481
43.904832118
53.56839391
21.210499085000002
29.167776111000002
6.634378167
20.78485995
22.330209627000002
65.138943301
34.131287659
19.793773205
59.81938617
42.975261102
29.444286206
17.067818628
17.961350126
2.8638989390000003
10.158173108
5.534551497
40.313307738
29.743165657000002
22.132613649
29.631318877000002
27.732409101000002
47.214254064
47.038406071000004
36.025226467
33.272552937
47.726263768
33.296786406
49.184621505
21.53050515
45.78261528
37.40032049
44.925744671000004
44.662283367
40.292802495000004
41.177013428
32.01303392
37.871941079
37.97198181
26.96128769
34.391642108
31.082841533
21.228518844
95.748921503
93.998519396
84.881142713
137.007955903
101.102032668
81.7724236
84.710887059
113.517646619
99.51753661800001
105.211159091
87.424414216
102.075099654
125.534340388
137.070093003
106.97523136
50.477694556
47.113591962
39.018991945
55.229939964
43.924094619
44.626243849
94.420430305
49.019336819
48.975840849
54.683754855000004
53.94743022
54.84220446
41.61942958
57.627810653000004
51.065511522
79.208025483
50.035278404
63.679964193
59.242132511
86.674419419
42.568884468
83.741548299
70.570347212
74.39488571700001
80.176121501
53.733678596000004
41.074487213
46.063474972
91.75599145700001
4.219730461
31.365565338
33.25577592
8.371110112
68.327819273
53.330408817
49.508977167
26.730759049
50.330429629
61.93204757
57.782532032
12.788436551
13.955371289
12.745561952000001
22.233897122000002
10.212232385
14.934651985
43.159808289
9.483364202
31.056743951
45.843509638
25.696176334
64.922084822
23.100709667
0.561719384
11.619016329
8.403421404
12.086287321
62.517379052
69.23315682
12.299417574
54.319631449
40.186548054
47.070095992
7.156951178
32.469120234
8.108270179
8.000772996
57.776939693
5.3935002800000005
51.086638136
6.146601932
27.265138109000002
24.417394816
17.340600497
4.74106073
44.792149906
17.293997672
16.054983898
56.674006168
18.905212675
46.399015312
59.772161974
25.964608606
4.5291732190000005
63.741479922
35.016119963
66.062921978
43.060388929
3.199439279
10.895119114
2.235071487
9.348526695
18.297511837000002
4.787663555
4.219730461
3.205031618
5.018192196
7.925587105
5.566862789
5.473657139
5.839023287
5.1486801060000005
1.524844434
0.484048009
4.935549853
4.197361105
10.319729568
3.0565239490000002
3.001843301
6.638727764
6.088193058
0.905337547
4.123417956
2.497290049
5.382315602
5.209574464
3.192604198
14.338757196
10.114055767
4.64785508
9.093143214
2.243770681
3.136059437
0.033554034
3.006192898
2.293480361
11.67556109
18.515613058
6.585289858
1.8641130000000001
4.365752646
14.327572518
10.278719082
10.24019408
9.151552088
6.864285437
1.073107717
2.024426718
2.476163435
2.95772596
5.249963579
7.773972581
4.5186099120000005
8.213903249
7.687602012
8.028113320000001
8.693601661
9.871099706
5.504725689
5.354353907
3.08200016
1.581389195
5.100213168
3.112447339
2.490454968
3.964968351
13.211590202
0.6928286650000001
3.277110654
2.154914628
5.055474456
6.595853165
5.822867641
4.834887751
0.469135105
2.886889666
1.83304445
3.7537022110000002
5.177884543
1.998950507
2.228857777
3.049688868
3.7387893070000002
3.997901014
2.390414237
2.607272716
4.291188126
1.1445653820000001
1.905744857
4.027105451
2.946541282
1.861006145
2.574961424
1.235285548
1.959182763
1.956075908
3.300722752
0.833258511
1.047631506
1.311714181
11.438197368
17.256715412000002
17.376640015
6.026677329
4.894539367
32.549898464
12.389516369
22.491766087000002
30.708776191000002
17.36731945
19.161838898
22.451376972000002
8.404042775
6.316236215
14.676161649
10.281204566
24.472075464
14.951429002000001
34.266125166
37.497875737
11.445032449000001
14.637015276
12.933215994000001
13.58938377
7.969083075
7.6223580570000005
20.44931961
15.148403609
12.823854698
31.796175441
26.940782447
26.863111072
9.922052128
21.231004328
12.118598613
22.865210058
10.416042073
9.104949263
10.150716656
8.545715363
6.470336223
9.96057713
7.935529041000001
10.562685629
8.930344012
9.157144427
6.849993904
9.475286379
7.308565702
1.642904924
4.593795803
4.197361105
2.045553332
3.6611179320000002
1.972852925
6.710185429
6.600824133
3.064601772
6.369674121
3.986094965
4.777100248
4.729876052
5.141223654
0.377172197
1.325384343
8.430140357
6.3218285540000005
10.380002555
7.016521332
4.58571798
14.232502755
2.968910638
20.047292573
21.360870867
3.634398979
3.508260666
5.139359541
11.628958265
5.61719384
4.406763132
1.738596058
4.576397415
2.949648137
2.110175916
7.173106824
1.691371862
1.101069412
3.258469524
2.804868694
9.712650101
8.348119385
6.74187535
15.259007647
6.63002857
11.883099004
15.104907639
10.783893705
7.044483027
8.704786339
3.756809066
11.556879229
6.64245599
7.648455639
11.354312283
0.910308515
8.824710942
28.91239263
11.432605029
13.799407168
7.163786259
3.692186482
1.801354529
5.927257969
15.536760484
11.337535266
5.509075286
6.744982205
10.752203784
12.959934947
7.383130222
15.488293546
4.3589175650000005
7.69878669
5.112019217
13.503013201
5.66690352
24.474560948
38.590245955
34.425196142
14.572392692000001
26.069620305
45.774537457
38.329891506
33.964760231
26.055328772
22.685633839
18.584585239
30.26698141
21.268286588
27.512443767
32.857477109
27.864761124
39.498690357
28.972665617
30.747922564
46.516454431
34.110782416
24.96047307
29.882352761
34.340068315
36.625470853
16.160616968
18.099294488
21.744256774
33.090491234
33.934934423
36.26942527
31.685571403
42.364453409
13.145103505
24.620583133
8.947742400000001
11.755096578
16.473787952
6.761137851
16.725443207
18.903969933
11.758824804
26.577280412
19.221490514
17.396523887
8.064152838
21.167624486
12.782222841
11.495984871000001
12.515654682000001
19.012709858
8.632707303
19.698703442
18.739306618
7.869042344
11.923488119
7.6117947500000005
17.446854938
1.335326279
3.327441705
10.117783993
20.12620669
2.928521523
7.2116318260000005
9.277690401000001
15.641772183
9.565385174
16.750919418
20.681712364
13.311009562
25.918627152
18.679655002
4.800090975
20.513320823
3.306315091
19.849696595
19.626003035
3.632534866
8.487927860000001
5.347518826
4.05133892
1.985280345
3.9655897220000003
20.725208334
23.560524207
3.124874759
13.965934596
15.587091535
12.068888933
1.606244035
14.687346327
17.083974274
2.468085612
6.721370107
6.715777768
11.883720375
20.467339369
4.473249829
5.767565622
12.573442185000001
17.015002093
20.657478895
13.408564809
7.082386658
16.822998454
13.955371289
19.412251411
11.649463508
10.266913033
16.425942385
16.361941172
6.798420111
3.838208667
18.257122722000002
12.145938937
10.210989643
2.282917054
2.8564424870000003
18.270792884
13.376874888
23.070262488
18.126634812
13.319708756
12.600161138
5.3935002800000005
16.269356893
11.181571145
18.298754579
10.335885214000001
11.591676005
17.264171864
2.592981183
4.485055878
5.7023216670000005
4.515503057
4.555270801
6.511346709
4.794498636
3.626942527
8.213281878
39.358881882
68.921849949
51.497364367
61.519457226
120.243987694
41.715120714
47.647349651
55.420700861
46.19272014
53.793330212
59.716859955000004
43.307694587
33.810660223
128.466590137
64.843170705
50.457810684
124.708538329
60.363707166
128.282664321
130.220099099
66.875675246
81.384688096
33.691356991
87.827683995
24.370791991
108.551649587
54.983255677
28.816080125
56.260794453
21.100516418
107.471706789
28.701747861
108.117311258
29.32249749
46.648806454
98.602878506
40.408998872
29.17336845
24.866646049
31.498538732
92.830341916
30.244612054
98.730880932
38.372766105000004
38.836308871
49.677368708
50.180057847
53.695774965
50.104871956000004
18.541089269
11.500334468
14.860708836
15.865465743
22.35692858
10.09106504
16.64031538
16.306017782
15.51563387
9.754903329
11.814126823
23.518270979
5.743332153
6.292624117
23.036708454
21.668449512
12.140346598
16.777638371000002
7.0625027860000005
5.398471248
4.225944171
3.080757418
4.623621611
17.691675112
8.493520199
15.389495557
18.728743311
9.702086794
26.173389262
16.128305676
24.168225045
9.429926296
8.795506505
10.539694902
10.269398517
12.956828092
7.475714501000001
13.542159574
12.256542975
9.101842408
9.158387169000001
25.579358586
25.095931948
5.585503919
9.267748465
9.795913815
4.982152678
9.98543197
5.63583497
12.600782509
10.337749327000001
14.362369294
11.570549391
6.236700727
5.581775693
12.827582924
11.860729648
13.818669669
15.495128627
8.59977464
6.429325737
12.416235322
13.169958345
10.033898908
10.795078383
5.4935410110000005
3.669195755
1.493775884
16.982690801
11.286582844
19.437106251
10.898225969
8.381673419
7.9970447700000005
11.879992149
18.076303761000002
6.963083426
4.516124428
2.145594063
6.588396713
4.382529663
28.396033329
6.239807582
10.841059837
17.586663413
18.654800162
15.830668967000001
3.4355602590000003
20.416386947
2.347539638
6.472200336
8.719077872
29.21065071
9.393886778
9.526238801
3.630670753
4.221594574
7.690087496
10.837331611
4.265090544
9.316836774
14.88804916
4.768401054
6.62381486
7.483792324
2.959590073
1.5745541140000001
1.962289618
16.642800864
11.580491327
5.688651505
2.379229559
13.339592628
8.316429464
4.89018977
3.941356253
3.581582444
7.259477393
21.994669287
19.400445362
1.703177911
4.898267593
3.167749358
34.048023945
35.669802255
23.983677858
102.839385984
45.374374533
49.983704611
15.994089540000001
86.317752465
44.323014801
100.434680214
83.479951108
25.180438404
47.769138367000004
120.88772805
91.146426506
100.728588697
47.853023452
47.216739548
104.568661477
35.843786135
91.143319651
59.96851521
157.33859365200001
23.032980228
35.377136514
64.837578366
54.184793942
19.278656646
23.300169758
85.967299221
100.35203787100001
105.936920419
19.749034493
15.694588718
85.18437176100001
44.631214817
38.113654398
57.903699377
39.416669385
19.990126441
48.253186376
65.421667106
16.924903298
1.063787152
2.512202953
5.410898668
2.120117852
3.828888102
1.426667816
4.968482516
2.384821898
3.482784455
1.463950076
8.192155264
13.321572869
25.670700123
3.763644147
2.548242471
7.659640317
7.5074044220000005
6.834459629
4.123417956
18.194985622
140.838708118
161.938603165
127.423929599
128.446084894
153.607260797
146.876570125
129.849140612
112.079172754
121.32330912100001
151.295139306
151.020493324
143.246520743
53.267650346
43.717178076
35.728211129
52.735135399
43.947085346
39.303579863
60.44075717
54.529654847
33.102297283
46.500298785
83.566943048
64.481532783
68.309178143
65.133350962
107.846393502
146.88091972200002
143.372659056
106.321549068
117.9362158
95.515286007
205.95652480500002
115.785029398
100.410446745
124.670013327
105.188168364
91.048871259
78.069673811
nan
118.523411395
64.887909417
98.146170821
130.53140597
85.583291943
114.189970041
162.984370558
133.85574082
96.441750168
127.090874743
153.466830951
107.262304762
95.752649729
90.617018414
135.358215898
104.325705416
119.762425169
119.97431268
150.961463079
137.014790984
125.962465007
114.660347888
172.217322247
229.251102224
165.82776425400002
162.83027055
169.692691874
110.894218257
158.268786039
208.697392286
223.251765219
218.483364165
142.535050948
159.73584297
227.15583921200002
174.845100206
232.676099176
145.492155537
206.294550629
139.434409658
212.708342091
194.367955655
151.930801839
170.589330227
78.707200457
116.77487340100001
187.659634339
152.046998216
70.908373036
115.005830164
156.38043957
72.051074305
165.25858841800002
251.54775781700002
64.905929176
114.564656754
90.91900472
103.025175913
133.213864577
99.627519285
87.336800905
77.437739504
71.918100911
80.105906578
130.336916847
155.994568179
37.574925741
53.334137043
39.167499614
141.488662184
9.337963388
140.626820607
161.408573702
139.53507176
97.414195783
nan
145.100691807
118.382360178
129.741022058
19.419086492
160.39760308500001
42.36507478
27.120358666
149.644156559
146.657847533
215.461636992
228.887600189
260.277398996
274.708740471
228.517263073
206.22619981900002
156.850817417
218.413149242
196.438985198
nan
192.92886041900002
269.08222606600003
245.637898236
224.822591107
246.433253116
205.057400968
174.926499807
225.182986287
141.630956143
205.573138898
203.809066629
259.732456629
167.832928471
212.716419914
235.529434808
223.05665472500002
238.927712807
178.675852421
231.504814841
218.309380285
168.761878116
242.312320644
220.111977556
237.704233308
229.052263504
264.960672223
153.771302741
94.241475457
119.352320309
181.516760633
75.929672087
109.805576265
85.11477820900001
149.211060972
98.679307139
191.325101868
101.211393964
185.179742678
124.11264354000001
133.440664992
172.742380742
171.628262539
147.811112109
142.746938459
154.091308806
127.71038163
160.838155124
171.300178651
106.338326085
100.466370135
129.688205523
169.987843099
246.130024068
193.634737875
253.644884942
259.57152154
276.242284099
160.37958332600002
133.154834332
266.444506171
272.264266957
169.908928982
233.444113732
313.82031669500003
195.87478033
204.724967483
288.848037576
220.938400986
138.305378551
119.700288069
185.583633828
197.456790896
111.911402584
267.932689716
294.024679377
265.931875096
165.385348102
185.098343077
23.4256867
0.868055287
1.2446061130000001
0.960018195
nan
2.497290049
2.18722592
1.815024691
1.1806049
1.061301668
1.312956923
0.503931881
1.409269428
0.894152869
0.633177049
0.148507669
0.9941936
0.470377847
0.896016982
0.6909645520000001
0.951319001
0.693450036
2.03809688
1.821859772
1.040175054
1.985901716
1.508688788
0.678537132
1.437231123
1.651604118
0.468513734
0.765529072
3.236100168
1.4745133830000001
1.060680297
1.107904493
1.3856573300000001
1.368258942
3.7505953560000003
3.469735664
0.951319001
2.40470577
12.784708325
8.780593601
6.502026144
11.687367139000001
9.963683985
12.392001853
6.552357195
9.797777928
6.44361727
9.515054123
7.901975007
7.994559286
0.6816439870000001
1.11225409
1.276296034
0.872404884
0.444280265
1.1371089300000001
1.160721028
2.110797287
1.17439119
2.612243684
0.9227359350000001
2.013863411
4.071222792
4.065630453
3.6760308360000002
2.933492491
3.748731243
2.302800926
1.41672588
4.974696226
9.933858177
3.261576379
3.756187695
1.991494055
2.637719895
21.093681337
3.956269157
20.972513992
14.965720535
18.447262248
45.289868077
9.92950858
21.283199492
30.682678609
11.65691996
24.178166981
25.170496468
16.660820623
5.58612529
1.9566972790000001
20.968785766
22.542718509
5.498511979
2.505367872
6.776672126
7.655912091
29.091347478
22.955930224
23.371006052000002
2.537679164
34.017576766
5.961433374
12.954342608000001
24.803887578
21.931910816000002
15.429263301
3.818946166
3.3311699310000003
2.517795292
29.464170078000002
11.098928802
20.648779701
8.355575837
5.888732967
14.419535426
3.359752997
37.755123331
25.964608606
6.817061241
4.477599426
27.484482072000002
27.438500618
22.274907608
5.916694662
